diamond 3 ons\sta10355.txt
2099 01 01 08 -1 0 0 0 0
1 10355
826606	108.460	27.860	0	0
826611	108.590	28.240	0	0
826701	108.340	27.740	0	0
826706	107.970	27.840	0	0
826708	108.100	27.880	0	0
826716	108.090	28.080	0	0
826723	108.100	27.710	0	0
826801	107.910	27.540	0	0
826802	108.440	27.570	0	0
826807	108.220	27.390	0	0
827125	105.560	27.670	0	0
827132	105.420	27.600	0	0
827202	103.810	27.230	0	0
827203	103.990	26.690	0	0
827233	104.520	26.920	0	0
827237	104.110	27.190	0	0
827264	104.330	27.080	0	0
827265	103.940	26.910	0	0
827301	104.880	27.160	0	0
827303	104.570	27.220	0	0
827309	104.810	26.950	0	0
827315	104.330	27.330	0	0
827413	105.380	26.600	0	0
827416	105.120	26.800	0	0
827421	105.560	26.720	0	0
827427	105.280	26.890	0	0
827428	105.220	27.050	0	0
827431	105.080	26.990	0	0
827501	105.730	27.040	0	0
827505	105.490	26.950	0	0
827509	105.730	27.220	0	0
827510	105.450	27.190	0	0
827513	105.750	27.550	0	0
827533	105.870	27.350	0	0
827544	106.060	27.260	0	0
827573	105.670	27.350	0	0
827610	105.930	26.890	0	0
827617	106.200	27.100	0	0
827702	105.690	26.540	0	0
827707	105.650	26.690	0	0
827714	106.040	26.540	0	0
827715	106.080	26.760	0	0
827721	105.770	26.880	0	0
827735	105.890	26.770	0	0
827803	106.400	27.250	0	0
827814	106.000	27.590	0	0
827821	106.540	27.490	0	0
827827	106.110	27.400	0	0
828103	104.640	26.780	0	0
828209	104.810	26.280	0	0
828222	104.950	26.850	0	0
828226	105.170	26.560	0	0
828229	104.640	26.490	0	0
828234	105.190	26.290	0	0
828262	104.990	26.390	0	0
828302	104.760	25.660	0	0
828313	104.730	25.430	0	0
828327	104.750	25.980	0	0
828353	104.850	26.090	0	0
828354	104.570	26.260	0	0
828364	104.510	26.080	0	0
828413	105.410	26.330	0	0
828435	105.320	26.450	0	0
828443	105.450	26.060	0	0
829101	104.740	25.040	0	0
829113	104.880	24.940	0	0
829114	104.670	24.840	0	0
829119	104.800	24.730	0	0
829206	105.040	25.340	0	0
829207	105.400	25.720	0	0
829215	105.320	25.480	0	0
829243	105.340	25.350	0	0
829307	104.970	25.920	0	0
829310	104.910	25.610	0	0
829339	105.000	25.490	0	0
829406	105.120	26.060	0	0
829506	105.180	25.110	0	0
829507	105.440	24.990	0	0
829513	105.320	25.200	0	0
829606	105.570	25.590	0	0
829612	105.800	25.180	0	0
829701	105.660	25.240	0	0
829702	105.650	24.930	0	0
829707	105.960	24.980	0	0
829811	106.440	25.200	0	0
829876	105.920	25.270	0	0
829893	106.230	25.370	0	0
56444	98.920	28.480	0	0
56483	103.950	28.580	0	0
56489	103.630	28.230	0	0
56497	104.230	28.100	0	0
56533	98.670	27.750	0	0
56543	99.700	27.830	0	0
56548	99.280	27.170	0	0
56567	100.850	27.250	0	0
56582	103.900	27.750	0	0
56585	103.550	27.200	0	0
56586	103.720	27.350	0	0
56594	104.050	27.630	0	0
56595	104.870	27.420	0	0
56596	105.050	27.850	0	0
56641	98.870	26.900	0	0
56643	98.850	25.870	0	0
56645	99.420	26.420	0	0
56646	99.920	26.530	0	0
56649	99.970	26.100	0	0
56651	100.220	26.850	0	0
56652	100.750	26.680	0	0
56654	100.180	26.580	0	0
56664	101.270	26.630	0	0
56669	101.670	26.050	0	0
56673	102.920	26.920	0	0
56684	103.250	26.400	0	0
56688	103.170	26.100	0	0
56697	104.080	26.220	0	0
56739	98.500	24.980	0	0
56742	99.370	25.900	0	0
56745	99.950	25.680	0	0
56746	99.520	25.470	0	0
56748	99.180	25.120	0	0
56751	100.180	25.700	0	0
56752	100.570	25.830	0	0
56755	100.400	25.380	0	0
56756	100.580	25.480	0	0
56757	100.280	25.270	0	0
56761	101.320	25.720	0	0
56763	101.870	25.730	0	0
56764	101.230	25.530	0	0
56766	101.520	25.300	0	0
56767	101.280	25.180	0	0
56768	101.550	25.030	0	0
56772	102.500	25.230	0	0
56774	102.420	25.530	0	0
56775	102.450	25.550	0	0
56777	102.100	25.120	0	0
56778	102.650	25.000	0	0
56781	103.270	25.550	0	0
56782	103.550	25.420	0	0
56783	103.800	25.500	0	0
56785	103.080	25.350	0	0
56786	103.830	25.580	0	0
56788	103.620	24.980	0	0
56790	104.250	25.680	0	0
56835	97.820	24.070	0	0
56836	97.950	24.700	0	0
56838	97.850	24.000	0	0
56839	98.820	23.770	0	0
56840	98.300	24.820	0	0
56841	98.680	24.600	0	0
56842	99.180	24.730	0	0
56843	99.620	24.830	0	0
56844	98.580	24.430	0	0
56846	99.930	24.580	0	0
56849	99.230	24.030	0	0
56851	100.520	25.030	0	0
56854	100.130	24.450	0	0
56856	100.870	24.470	0	0
56862	101.600	24.680	0	0
56863	102.480	24.930	0	0
56867	101.120	23.980	0	0
56869	101.970	24.070	0	0
56870	102.180	24.650	0	0
56871	102.600	24.650	0	0
56872	102.620	24.950	0	0
56873	102.920	24.680	0	0
56875	102.550	24.330	0	0
56876	102.770	24.280	0	0
56878	102.750	24.130	0	0
56879	102.920	24.180	0	0
56880	103.170	24.920	0	0
56881	103.270	24.750	0	0
56882	102.820	24.900	0	0
56883	103.980	24.820	0	0
56885	103.450	24.400	0	0
56886	103.770	24.530	0	0
56889	104.170	24.050	0	0
56891	104.320	24.980	0	0
56898	102.400	24.180	0	0
56944	99.270	23.150	0	0
56946	99.400	23.550	0	0
56948	99.600	22.630	0	0
56949	99.600	22.320	0	0
56950	99.800	23.470	0	0
56951	100.080	23.880	0	0
56952	100.700	23.500	0	0
56954	99.930	22.570	0	0
56958	100.470	21.950	0	0
56959	100.780	22.000	0	0
56961	101.050	23.030	0	0
56962	101.670	23.420	0	0
56964	100.970	22.780	0	0
56966	101.980	23.600	0	0
56969	101.580	21.470	0	0
56970	102.480	23.700	0	0
56973	102.830	23.620	0	0
56975	102.430	23.370	0	0
56976	102.850	23.220	0	0
56977	101.850	22.580	0	0
56978	102.420	23.000	0	0
56982	103.280	23.700	0	0
56984	103.150	23.380	0	0
56985	103.380	23.380	0	0
56986	103.680	22.980	0	0
56987	103.230	22.780	0	0
56989	103.950	22.500	0	0
56991	104.330	23.620	0	0
56992	104.700	23.450	0	0
56994	104.280	23.330	0	0
56995	104.420	23.030	0	0
56996	104.700	23.130	0	0
59007	105.070	24.070	0	0
59205	105.630	23.650	0	0
56542	99.930	27.900	0	0
56557	100.250	27.170	0	0
56833	98.770	24.830	0	0
56955	100.030	22.200	0	0
56963	101.990	23.940	0	0
56967	100.600	21.950	0	0
841231	98.870	28.200	0	0
841236	99.180	28.590	0	0
841240	99.430	27.730	0	0
841242	99.260	27.770	0	0
841250	98.870	28.590	0	0
841264	99.960	27.370	0	0
841268	99.450	28.300	0	0
841270	100.190	27.860	0	0
841271	99.750	28.240	0	0
841276	100.140	27.380	0	0
841395	100.160	23.550	0	0
841397	100.400	23.920	0	0
841469	99.900	23.790	0	0
841851	104.060	28.380	0	0
842261	101.230	24.190	0	0
842262	101.280	24.000	0	0
842263	101.420	23.930	0	0
842264	100.890	23.860	0	0
842265	100.660	23.940	0	0
842266	100.830	24.040	0	0
842267	100.480	23.690	0	0
842268	100.320	23.330	0	0
842270	100.360	23.110	0	0
842271	100.660	22.680	0	0
842273	101.910	22.730	0	0
842274	102.190	22.490	0	0
842275	101.510	22.490	0	0
842276	101.370	22.690	0	0
842277	101.650	22.680	0	0
842278	100.000	23.120	0	0
842279	99.560	23.030	0	0
842280	99.810	22.720	0	0
842282	99.410	22.380	0	0
842283	99.670	22.450	0	0
842285	99.410	22.160	0	0
842303	101.010	22.610	0	0
842313	99.580	22.160	0	0
844612	103.000	25.490	0	0
844663	103.050	24.960	0	0
844713	102.510	25.360	0	0
844754	102.590	25.850	0	0
844771	102.640	26.050	0	0
844797	103.130	25.850	0	0
844820	102.880	26.040	0	0
844840	102.770	25.090	0	0
844846	102.580	25.050	0	0
844867	103.110	25.690	0	0
844880	102.530	26.000	0	0
844884	102.770	25.730	0	0
844886	102.450	26.130	0	0
844887	103.070	26.180	0	0
844888	103.250	25.920	0	0
844896	103.520	24.830	0	0
844901	102.910	25.750	0	0
845067	102.280	24.470	0	0
845118	103.150	25.190	0	0
845137	103.430	25.600	0	0
845198	102.290	26.190	0	0
845299	103.380	25.100	0	0
845304	102.030	24.710	0	0
845312	101.830	23.700	0	0
845314	102.170	23.660	0	0
845331	102.150	23.920	0	0
845383	102.240	24.290	0	0
845390	102.200	24.080	0	0
845391	102.560	24.090	0	0
845436	101.640	24.090	0	0
845448	101.620	24.290	0	0
845460	103.020	24.060	0	0
845463	103.120	24.210	0	0
845482	102.670	24.420	0	0
845487	102.930	24.520	0	0
845522	101.550	23.850	0	0
845538	101.640	23.730	0	0
845579	101.040	23.760	0	0
845602	103.390	23.210	0	0
845603	103.290	23.570	0	0
845604	103.160	23.780	0	0
845607	103.050	23.250	0	0
845614	103.270	24.470	0	0
845617	102.360	23.860	0	0
845630	103.540	23.350	0	0
845632	103.520	23.200	0	0
845634	103.470	23.480	0	0
845665	103.420	23.740	0	0
845670	103.400	23.610	0	0
845672	103.610	23.770	0	0
845701	103.640	24.260	0	0
845705	103.320	24.150	0	0
845725	102.840	23.830	0	0
845736	102.630	23.650	0	0
845752	103.160	22.610	0	0
845755	103.520	22.770	0	0
845761	103.040	22.800	0	0
845773	102.230	23.310	0	0
845785	101.970	22.960	0	0
845786	102.150	23.030	0	0
845810	103.690	23.260	0	0
845825	104.120	22.870	0	0
845827	103.900	22.760	0	0
845830	103.560	22.890	0	0
845840	102.660	23.260	0	0
845841	103.120	23.020	0	0
845843	102.920	23.080	0	0
845845	102.740	23.010	0	0
845902	99.000	25.190	0	0
845903	99.360	25.110	0	0
845904	99.330	25.270	0	0
845907	99.060	25.360	0	0
845909	99.260	25.450	0	0
845910	98.870	24.970	0	0
845911	98.870	25.440	0	0
845930	98.540	25.630	0	0
845932	98.300	25.270	0	0
845950	99.040	24.320	0	0
845952	98.820	24.570	0	0
845955	98.760	24.150	0	0
845957	98.900	24.730	0	0
845966	98.490	25.360	0	0
845979	99.440	24.880	0	0
845980	99.540	25.100	0	0
845983	99.470	24.730	0	0
845986	99.670	24.690	0	0
846001	99.230	24.600	0	0
846004	99.030	24.830	0	0
846014	98.700	25.290	0	0
846205	103.620	26.560	0	0
846212	103.640	26.280	0	0
846214	103.460	26.940	0	0
846215	103.540	26.390	0	0
846217	103.170	26.600	0	0
846218	103.650	26.820	0	0
846219	103.700	26.630	0	0
846220	103.570	26.110	0	0
846232	103.950	25.120	0	0
846234	103.680	25.170	0	0
846237	103.830	24.950	0	0
846240	103.690	24.860	0	0
846253	104.460	25.380	0	0
846254	104.320	25.480	0	0
846258	104.290	25.800	0	0
846259	104.520	25.230	0	0
846261	104.800	25.220	0	0
846274	103.870	25.300	0	0
846291	103.390	25.360	0	0
846296	103.630	25.330	0	0
846317	104.370	24.780	0	0
846318	104.530	24.860	0	0
846321	104.360	25.200	0	0
846334	103.900	24.680	0	0
846337	104.070	24.550	0	0
846351	103.660	25.680	0	0
846353	104.020	25.650	0	0
846354	103.670	25.880	0	0
846355	103.830	25.750	0	0
846356	104.040	25.910	0	0
846371	104.220	26.490	0	0
846374	103.960	26.470	0	0
846380	104.250	26.010	0	0
846382	103.770	26.070	0	0
846383	103.850	26.240	0	0
846388	104.390	26.490	0	0
846389	104.390	26.320	0	0
846402	104.230	25.500	0	0
846410	104.170	25.620	0	0
846447	103.780	26.390	0	0
846504	104.100	23.240	0	0
846510	103.880	23.620	0	0
846515	104.050	23.520	0	0
846523	105.080	24.260	0	0
846527	104.900	23.740	0	0
846529	105.170	23.630	0	0
846534	104.910	23.610	0	0
846538	104.630	24.270	0	0
846543	103.750	23.730	0	0
846546	104.480	23.450	0	0
846549	104.570	23.760	0	0
846566	104.580	23.240	0	0
846580	103.850	24.030	0	0
846583	104.370	24.070	0	0
846584	104.100	23.880	0	0
846585	104.420	24.280	0	0
846589	104.010	24.170	0	0
846597	104.480	22.910	0	0
846599	104.120	23.040	0	0
846615	104.840	22.940	0	0
846619	104.900	23.320	0	0
846620	105.160	23.360	0	0
846626	105.970	23.770	0	0
846629	105.610	23.860	0	0
846631	105.410	23.450	0	0
846646	104.530	24.440	0	0
846708	105.240	23.870	0	0
846711	105.380	23.990	0	0
846713	105.510	23.750	0	0
846718	104.720	23.760	0	0
846732	104.630	23.990	0	0
846735	103.670	24.060	0	0
846760	105.790	23.630	0	0
846801	99.840	26.600	0	0
846802	99.530	26.590	0	0
846803	99.800	26.480	0	0
846804	99.600	26.450	0	0
846805	99.940	26.430	0	0
846806	99.550	26.300	0	0
846807	99.660	26.340	0	0
846808	99.850	26.340	0	0
846818	100.200	26.360	0	0
846829	99.310	26.070	0	0
846830	99.440	26.080	0	0
846831	99.180	25.840	0	0
846834	99.510	25.860	0	0
846838	99.580	25.750	0	0
846840	99.230	25.760	0	0
846844	99.990	26.250	0	0
846846	99.760	26.080	0	0
846848	99.670	25.970	0	0
846850	99.930	26.000	0	0
846866	100.300	25.580	0	0
846868	100.100	25.550	0	0
846869	100.110	25.870	0	0
846885	100.400	25.940	0	0
846897	99.690	25.540	0	0
846901	99.550	25.270	0	0
846902	99.780	25.340	0	0
846903	99.710	25.200	0	0
846913	99.920	25.490	0	0
846916	99.940	25.260	0	0
846917	99.930	25.790	0	0
846938	100.750	25.680	0	0
846944	100.780	25.430	0	0
846956	100.530	25.270	0	0
846961	100.430	25.480	0	0
846973	100.320	24.830	0	0
847166	98.390	24.510	0	0
847170	98.560	24.280	0	0
847172	97.640	24.030	0	0
847178	97.840	24.320	0	0
847180	97.770	24.380	0	0
847193	97.940	24.970	0	0
847195	97.700	24.760	0	0
847197	98.350	24.630	0	0
847236	98.050	24.080	0	0
847237	97.650	23.870	0	0
847242	98.120	25.080	0	0
847245	98.180	24.710	0	0
847247	97.730	25.030	0	0
847248	97.940	25.110	0	0
847267	98.660	24.270	0	0
847412	101.010	22.040	0	0
847413	100.670	22.130	0	0
847448	100.680	21.580	0	0
847449	100.770	22.440	0	0
847450	100.940	22.360	0	0
847453	101.290	21.700	0	0
847455	101.640	21.730	0	0
847460	101.260	21.940	0	0
847461	101.310	21.450	0	0
847502	100.310	22.200	0	0
847503	100.570	21.870	0	0
847506	100.560	22.050	0	0
847507	100.160	21.930	0	0
847510	100.420	21.590	0	0
847520	101.290	22.490	0	0
847533	101.350	21.890	0	0
847535	101.720	21.320	0	0
847558	100.720	21.780	0	0
847559	100.870	21.710	0	0
847599	100.930	21.840	0	0
847602	100.620	24.730	0	0
847603	100.490	24.650	0	0
847605	100.860	24.620	0	0
847606	100.580	24.450	0	0
847608	100.630	24.340	0	0
847609	100.930	24.300	0	0
847611	100.590	24.170	0	0
847613	101.040	24.130	0	0
847632	101.140	23.720	0	0
847653	100.800	23.670	0	0
847656	100.970	23.330	0	0
847660	100.180	23.220	0	0
847675	101.250	23.800	0	0
847676	101.290	23.630	0	0
847678	101.360	23.480	0	0
847679	101.580	23.580	0	0
847681	101.740	23.240	0	0
847683	101.480	23.190	0	0
847684	101.630	23.020	0	0
847688	101.860	23.050	0	0
847703	101.150	23.520	0	0
847705	101.150	23.150	0	0
847706	100.870	23.000	0	0
847707	101.050	22.950	0	0
847709	101.330	23.020	0	0
847729	100.480	22.700	0	0
847771	99.830	23.040	0	0
847777	100.190	22.800	0	0
847781	100.180	22.890	0	0
847784	100.160	22.350	0	0
847786	99.700	22.220	0	0
847802	99.610	22.800	0	0
847806	99.470	22.520	0	0
847865	100.660	22.930	0	0
847871	100.580	22.490	0	0
847905	103.480	27.490	0	0
847906	103.890	27.570	0	0
847914	103.590	27.360	0	0
847982	103.180	27.210	0	0
848001	104.160	28.250	0	0
848005	104.090	28.160	0	0
848007	104.120	28.040	0	0
848008	104.260	28.210	0	0
848009	104.190	27.980	0	0
848022	103.910	27.910	0	0
848024	104.010	28.010	0	0
848076	104.210	27.570	0	0
848128	105.140	27.620	0	0
848130	104.960	27.490	0	0
848133	104.730	27.580	0	0
848134	104.840	27.750	0	0
848150	105.130	27.440	0	0
848168	105.250	27.760	0	0
848201	100.040	26.730	0	0
848203	100.070	27.100	0	0
848206	100.370	27.280	0	0
848212	99.950	26.870	0	0
848214	99.680	27.030	0	0
848216	100.410	27.420	0	0
848221	100.380	27.680	0	0
848255	100.640	26.470	0	0
848284	101.050	26.620	0	0
848287	101.230	26.840	0	0
848322	101.020	26.470	0	0
848324	100.560	26.620	0	0
848326	100.850	26.560	0	0
848327	100.530	26.900	0	0
848328	100.790	26.210	0	0
848330	100.580	26.230	0	0
848361	100.660	27.760	0	0
848363	100.800	27.430	0	0
848366	100.660	27.070	0	0
848369	100.920	27.170	0	0
848371	100.930	26.890	0	0
848401	98.620	28.020	0	0
848405	98.780	27.600	0	0
848420	98.830	27.400	0	0
848421	98.890	27.250	0	0
848425	98.890	26.720	0	0
848426	98.900	26.530	0	0
848442	98.870	26.250	0	0
848443	98.630	26.010	0	0
848447	99.020	25.870	0	0
848448	98.890	25.650	0	0
848480	99.380	26.870	0	0
848481	99.530	26.690	0	0
848483	99.200	26.870	0	0
848484	99.150	26.740	0	0
848486	99.160	26.470	0	0
848487	99.130	26.190	0	0
848559	98.340	27.880	0	0
848601	99.940	24.920	0	0
848607	100.190	24.670	0	0
848612	99.940	24.350	0	0
848642	100.480	24.520	0	0
848648	100.190	24.240	0	0
848652	100.320	24.280	0	0
848682	99.910	23.880	0	0
848717	99.330	24.420	0	0
848725	99.740	24.030	0	0
848729	99.150	24.090	0	0
848756	99.880	23.620	0	0
848759	100.000	23.350	0	0
848760	99.850	23.260	0	0
848792	99.090	23.570	0	0
848804	99.560	23.460	0	0
848810	99.760	23.950	0	0
848822	99.640	23.570	0	0
848830	99.130	23.450	0	0
848831	99.100	23.160	0	0
848835	98.930	23.250	0	0
848836	98.910	23.490	0	0
848838	99.420	23.350	0	0
848839	99.570	23.290	0	0
848866	99.150	23.750	0	0
848871	98.980	23.750	0	0
848873	98.910	24.040	0	0
848874	99.080	24.040	0	0
848901	98.680	28.720	0	0
848902	98.770	28.450	0	0
848903	98.870	28.320	0	0
848904	98.920	28.070	0	0
848907	98.300	28.230	0	0
848909	99.010	28.380	0	0
848910	99.130	28.320	0	0
848928	99.230	27.330	0	0
848929	99.030	27.600	0	0
848931	99.000	27.870	0	0
848932	99.380	27.610	0	0
848951	99.500	28.050	0	0
848952	99.800	27.550	0	0
848954	99.770	28.050	0	0
848955	99.680	28.570	0	0
848957	99.830	27.130	0	0
848958	99.650	27.370	0	0
849102	101.530	26.340	0	0
849104	101.410	26.160	0	0
849111	101.540	25.980	0	0
849126	101.190	26.360	0	0
849129	101.080	26.130	0	0
849130	101.290	26.090	0	0
849131	101.080	26.010	0	0
849132	101.230	25.950	0	0
849134	101.000	25.890	0	0
849138	101.490	25.820	0	0
849143	101.540	25.670	0	0
849151	101.910	26.070	0	0
849153	101.780	25.870	0	0
849177	102.180	26.000	0	0
849181	102.190	25.820	0	0
849184	102.050	25.660	0	0
849186	102.290	25.620	0	0
849188	102.150	25.530	0	0
849201	101.060	25.650	0	0
849210	101.240	25.390	0	0
849229	101.670	25.470	0	0
849230	101.460	25.440	0	0
849255	102.310	25.310	0	0
849259	101.920	25.210	0	0
849260	101.750	25.160	0	0
849266	101.890	24.990	0	0
849267	102.190	24.950	0	0
849268	102.040	24.900	0	0
849277	101.140	25.230	0	0
849279	100.870	25.160	0	0
849310	101.080	24.900	0	0
849318	101.720	24.840	0	0
849328	101.830	24.730	0	0
849331	101.470	24.560	0	0
849336	101.780	25.300	0	0
55125	79.730	33.380	0	0
55178	88.830	33.200	0	0
55228	80.080	32.500	0	0
55234	81.130	32.380	0	0
55248	84.420	32.150	0	0
55279	90.020	31.380	0	0
55294	91.100	32.350	0	0
55298	92.320	32.110	0	0
55299	92.070	31.480	0	0
55325	79.800	31.480	0	0
55357	85.150	31.020	0	0
55361	87.230	31.780	0	0
55437	81.250	30.280	0	0
55472	88.630	30.950	0	0
55493	91.100	30.480	0	0
55542	84.030	29.680	0	0
55554	85.230	29.330	0	0
55568	87.220	29.300	0	0
55569	87.600	29.080	0	0
55572	89.100	29.680	0	0
55574	88.270	29.430	0	0
55578	88.880	29.250	0	0
55579	89.270	29.100	0	0
55585	90.170	29.450	0	0
55586	90.730	29.350	0	0
55587	89.850	29.230	0	0
55589	90.980	29.300	0	0
55590	91.250	29.880	0	0
55591	91.130	29.670	0	0
55593	91.730	29.850	0	0
55594	91.000	29.650	0	0
55595	91.330	29.680	0	0
55597	91.680	29.030	0	0
55598	91.770	29.270	0	0
55599	92.020	29.270	0	0
55650	85.300	28.850	0	0
55655	85.970	28.180	0	0
55664	87.080	28.630	0	0
55666	87.770	28.370	0	0
55670	88.000	28.900	0	0
55676	89.680	28.550	0	0
55677	88.520	28.270	0	0
55680	89.600	28.920	0	0
55681	90.400	28.970	0	0
55686	90.830	28.380	0	0
55690	91.950	27.980	0	0
55691	91.350	29.270	0	0
55693	92.200	29.070	0	0
55694	91.430	28.430	0	0
55696	92.470	28.420	0	0
55773	89.080	27.730	0	0
56106	93.780	31.880	0	0
56109	93.780	31.480	0	0
56114	94.030	31.930	0	0
56116	95.600	31.420	0	0
56128	96.600	31.220	0	0
56136	98.230	31.520	0	0
56137	97.170	31.150	0	0
56202	93.280	30.670	0	0
56211	94.720	30.930	0	0
56223	95.830	30.750	0	0
56227	95.770	29.870	0	0
56228	96.920	30.050	0	0
56233	98.280	30.850	0	0
56235	97.570	30.650	0	0
56301	93.250	29.880	0	0
56307	92.580	29.150	0	0
56308	93.070	29.050	0	0
56312	94.330	29.670	0	0
56317	94.220	29.220	0	0
56319	95.330	29.330	0	0
56331	97.830	29.670	0	0
56342	98.600	29.650	0	0
56434	97.470	28.670	0	0
55122	80.370	33.710	0	0
55323	80.760	31.180	0	0
55364	86.750	31.340	0	0
55375	89.010	31.400	0	0
55391	91.710	31.990	0	0
55398	91.760	31.190	0	0
55430	81.420	30.850	0	0
55447	83.470	30.030	0	0
55482	90.170	30.910	0	0
55489	90.580	30.170	0	0
55491	91.620	30.830	0	0
55497	91.510	30.300	0	0
55499	92.210	30.100	0	0
55556	86.110	28.400	0	0
55564	86.720	29.420	0	0
55576	89.240	29.340	0	0
55592	92.350	29.800	0	0
55652	85.990	27.990	0	0
55656	86.830	28.200	0	0
55665	86.620	28.580	0	0
55675	88.920	27.490	0	0
55792	91.800	27.870	0	0
56104	92.820	31.800	0	0
56113	95.270	31.540	0	0
56207	92.900	30.030	0	0
56209	93.900	30.000	0	0
56219	95.080	30.100	0	0
56237	97.290	30.210	0	0
56309	93.730	29.130	0	0
56314	94.660	29.610	0	0
56315	94.910	29.570	0	0
56325	96.500	29.480	0	0
56326	96.760	29.500	0	0
56341	99.010	29.770	0	0
56347	98.610	29.030	0	0
56426	97.020	28.510	0	0
851001	90.690	29.970	0	0
851003	91.410	30.560	0	0
851004	92.110	29.710	0	0
851014	90.080	29.630	0	0
851019	89.980	29.730	0	0
851020	90.060	29.340	0	0
851021	90.270	29.480	0	0
851022	91.220	30.580	0	0
851023	90.970	29.550	0	0
851024	90.530	29.260	0	0
851025	91.360	30.180	0	0
851650	90.890	30.710	0	0
851803	91.100	30.680	0	0
852001	89.790	29.300	0	0
852020	86.920	27.980	0	0
852021	86.950	28.360	0	0
852022	86.940	30.070	0	0
852023	89.110	30.790	0	0
852024	85.330	28.400	0	0
852026	87.860	28.670	0	0
852027	86.160	28.750	0	0
852028	84.030	29.760	0	0
852801	86.170	28.520	0	0
852802	86.000	28.090	0	0
852803	87.440	28.950	0	0
853002	91.510	29.340	0	0
853003	91.640	28.710	0	0
853004	91.860	28.550	0	0
853005	91.550	28.970	0	0
853006	90.200	28.600	0	0
853007	91.700	28.340	0	0
853008	92.970	28.420	0	0
853009	93.370	28.660	0	0
854004	94.610	29.500	0	0
854010	94.470	29.580	0	0
854014	94.710	29.650	0	0
854015	94.730	29.750	0	0
854016	94.740	29.820	0	0
854017	94.880	29.990	0	0
854019	92.400	29.910	0	0
854020	95.560	30.080	0	0
854021	96.100	29.750	0	0
854022	96.090	29.980	0	0
854023	95.470	29.910	0	0
854025	96.250	29.630	0	0
854026	94.820	30.270	0	0
854027	95.320	29.990	0	0
854028	95.390	30.210	0	0
854029	94.450	29.420	0	0
854803	97.030	29.320	0	0
855004	97.350	30.740	0	0
855005	97.530	31.290	0	0
855006	97.570	32.000	0	0
855008	97.420	30.160	0	0
855009	96.180	31.560	0	0
856010	90.840	31.400	0	0
856011	90.840	31.970	0	0
856012	89.140	32.380	0	0
856013	88.650	30.510	0	0
856014	89.100	30.730	0	0
856015	88.430	31.560	0	0
856017	94.310	31.750	0	0
856018	90.580	31.660	0	0
856019	93.160	31.670	0	0
856020	94.000	30.480	0	0
856021	89.070	33.830	0	0
856801	91.920	32.860	0	0
856802	92.470	31.720	0	0
857010	81.920	32.030	0	0
857011	82.450	32.530	0	0
857012	84.880	32.100	0	0
857013	84.270	33.320	0	0
857014	82.470	30.590	0	0
857015	79.920	33.500	0	0
857016	78.860	31.790	0	0
857017	80.760	34.060	0	0
857018	85.010	30.740	0	0
857019	82.330	31.500	0	0
857802	80.150	34.720	0	0
53567	111.000	39.020	0	0
53646	109.780	38.270	0	0
53651	110.470	38.820	0	0
53658	110.480	38.030	0	0
53725	107.580	37.580	0	0
53735	108.800	37.610	0	0
53738	108.170	36.920	0	0
53740	109.230	37.930	0	0
53748	109.700	37.180	0	0
53750	110.180	37.770	0	0
53751	110.050	37.600	0	0
53754	110.220	37.500	0	0
53756	110.720	37.520	0	0
53757	110.120	37.110	0	0
53832	108.770	36.770	0	0
53841	109.320	36.880	0	0
53845	109.450	36.580	0	0
53848	109.350	36.270	0	0
53850	110.180	36.880	0	0
53854	110.070	36.580	0	0
53857	110.180	36.070	0	0
53929	107.800	35.200	0	0
53931	109.370	36.000	0	0
53938	108.300	35.170	0	0
53941	109.580	35.180	0	0
53942	109.420	35.770	0	0
53944	109.250	35.570	0	0
53945	109.070	35.430	0	0
53946	109.820	35.600	0	0
53947	109.070	35.080	0	0
53948	109.580	34.950	0	0
53949	109.920	35.180	0	0
53950	110.150	35.220	0	0
53955	110.450	35.470	0	0
57003	106.830	34.900	0	0
57016	107.130	34.350	0	0
57020	107.400	34.360	0	0
57021	107.130	34.650	0	0
57022	107.780	34.680	0	0
57023	108.120	35.020	0	0
57024	107.650	34.450	0	0
57025	107.380	34.520	0	0
57026	107.880	34.360	0	0
57027	107.730	34.270	0	0
57028	107.320	34.030	0	0
57029	108.480	34.500	0	0
57030	108.150	34.700	0	0
57031	108.550	34.820	0	0
57032	108.200	34.130	0	0
57033	108.820	34.540	0	0
57034	108.230	34.290	0	0
57035	108.230	34.540	0	0
57037	108.980	34.930	0	0
57038	108.450	34.280	0	0
57039	108.880	34.080	0	0
57040	109.070	34.540	0	0
57041	108.920	34.630	0	0
57042	109.180	34.780	0	0
57043	109.970	34.790	0	0
57044	109.230	34.400	0	0
57045	109.500	34.400	0	0
57047	109.320	34.170	0	0
57048	108.720	34.400	0	0
57049	109.730	34.520	0	0
57054	110.230	34.540	0	0
57055	110.130	34.600	0	0
57057	110.150	34.100	0	0
57106	106.150	33.320	0	0
57113	106.550	33.930	0	0
57119	106.700	33.170	0	0
57123	108.070	34.280	0	0
57124	106.930	33.630	0	0
57126	107.550	33.220	0	0
57127	107.030	33.070	0	0
57128	107.330	33.170	0	0
57129	107.720	32.970	0	0
57132	108.580	34.130	0	0
57134	107.980	33.520	0	0
57137	108.320	33.320	0	0
57140	109.120	33.670	0	0
57143	109.970	33.860	0	0
57144	109.150	33.430	0	0
57153	110.330	33.700	0	0
57154	110.900	33.530	0	0
