diamond 3 tation_10461.txt
2018 01 01 08 1 0 0 0 0
1 10460
670036	123.14	48.24	1	0
670037	123.02	48.5	1	0
670038	123.76	48.34	1	0
670040	123.39	48.63	1	0
670041	123.32	48.35	1	0
670043	123.7	48.63	1	0
670044	123.77	48.5	1	0
670045	123.26	48.03	1	0
670050	119.16	48.37	1	0
670051	119.76	48.43	1	0
670052	119.82	48.79	1	0
670053	119.78	48.59	1	0
670054	119.74	49.0	1	0
670056	120.5	49.19	1	0
670058	124.2	49.56	1	0
670062	121.1	51.08	1	0
670063	121.8	51.62	1	0
670064	121.48	51.32	1	0
670067	124.72	48.87	1	0
670068	124.77	49.47	1	0
670069	124.98	49.51	1	0
670071	124.45	49.55	1	0
670072	124.28	48.66	1	0
670074	124.08	49.06	1	0
670076	123.81	48.85	1	0
670077	117.24	48.46	1	0
670079	116.89	48.2	1	0
670080	117.47	48.03	1	0
670082	119.92	50.83	1	0
670084	119.57	50.2	1	0
670085	123.03	50.63	1	0
670086	124.36	49.88	1	0
670087	120.03	49.19	1	0
670089	117.65	49.33	1	0
670090	119.47	47.84	1	0
670093	123.2	50.58	1	0
670095	122.39	50.66	1	0
670097	121.67	48.82	1	0
670098	120.09	49.79	1	0
670099	119.79	49.34	1	0
670100	123.0	48.98	1	0
670101	123.43	50.35	1	0
670103	117.12	49.39	1	0
670104	115.87	48.6	1	0
670105	124.05	48.62	1	0
670111	120.48	49.55	1	0
670113	119.72	50.35	1	0
670114	120.02	50.58	1	0
670116	120.18	50.63	1	0
670117	119.57	50.36	1	0
670118	119.85	50.47	1	0
670119	120.45	50.26	1	0
670122	120.81	50.36	1	0
670123	120.28	50.02	1	0
670124	119.95	50.18	1	0
670125	119.94	49.43	1	0
670126	119.65	49.59	1	0
670127	120.08	49.96	1	0
670128	120.35	49.44	1	0
670129	120.17	49.45	1	0
670130	120.43	49.89	1	0
670131	121.03	49.37	1	0
670132	120.94	49.06	1	0
670138	124.72	49.83	1	0
670148	120.36	49.11	1	0
670177	124.91	50.07	1	0
670700	120.1	47.05	1	0
670701	120.42	47.18	1	0
670702	120.81	46.71	1	0
670705	120.56	47.41	1	0
670710	122.38	46.34	1	0
670711	121.37	46.29	1	0
670712	121.01	46.27	1	0
670714	121.74	46.2	1	0
670715	121.37	46.49	1	0
670716	120.71	46.32	1	0
670719	121.02	46.47	1	0
670720	121.49	46.07	1	0
670725	121.7	45.92	1	0
670726	121.92	46.31	1	0
670727	120.79	46.14	1	0
670744	122.69	45.72	1	0
670746	122.3	45.89	1	0
670760	122.48	47.24	1	0
670761	123.26	46.71	1	0
670762	122.52	46.53	1	0
670763	121.92	46.94	1	0
670764	122.4	46.82	1	0
670765	122.49	47.05	1	0
670766	122.08	46.5	1	0
670768	123.0	46.28	1	0
670770	121.95	46.8	1	0
670773	122.73	46.93	1	0
670778	123.61	46.75	1	0
670790	121.71	45.62	1	0
670793	121.78	45.49	1	0
670795	121.4	45.52	1	0
670799	121.24	45.59	1	0
670800	121.45	45.73	1	0
670820	121.77	45.04	1	0
670821	120.9	45.53	1	0
670822	121.2	45.23	1	0
670823	122.04	44.44	1	0
670824	121.34	45.42	1	0
670826	121.75	44.6	1	0
670827	120.59	45.55	1	0
670830	121.52	45.22	1	0
670833	122.0	44.73	1	0
670834	121.14	45.47	1	0
671004	120.58	45.27	1	0
671005	120.51	44.7	1	0
671008	121.05	44.93	1	0
671009	121.52	43.87	1	0
671010	121.56	43.66	1	0
671011	121.39	43.77	1	0
671013	120.73	43.49	1	0
671016	122.33	44.12	1	0
671017	123.0	44.25	1	0
671018	123.32	43.67	1	0
671019	123.63	43.25	1	0
671020	122.73	42.85	1	0
671021	123.54	43.37	1	0
671023	121.62	42.98	1	0
671024	121.05	43.2	1	0
671025	122.92	43.09	1	0
671027	120.75	42.65	1	0
671028	121.5	43.3	1	0
671030	121.04	42.98	1	0
671031	121.76	42.57	1	0
671032	121.39	43.0	1	0
671034	121.39	42.59	1	0
671035	122.82	43.72	1	0
671036	121.93	43.74	1	0
671037	121.21	44.64	1	0
671038	122.41	43.78	1	0
671039	120.62	44.48	1	0
671042	121.44	44.5	1	0
671043	120.87	44.01	1	0
671044	120.94	44.31	1	0
671045	119.96	45.25	1	0
671046	120.11	44.82	1	0
671047	120.45	44.39	1	0
671048	121.48	44.63	1	0
671049	122.97	44.41	1	0
671050	123.19	43.96	1	0
671051	122.71	43.99	1	0
671052	122.08	43.87	1	0
671053	123.11	43.66	1	0
671054	122.98	44.04	1	0
671055	121.72	44.05	1	0
671056	123.0	43.88	1	0
671057	122.09	43.74	1	0
671058	121.06	43.57	1	0
671059	120.92	43.55	1	0
671062	121.69	43.47	1	0
671063	122.64	43.3	1	0
671064	120.78	43.07	1	0
671067	122.24	43.24	1	0
671068	123.47	43.12	1	0
671069	123.0	42.81	1	0
671070	121.81	43.24	1	0
671071	123.05	43.37	1	0
671072	122.97	43.63	1	0
671074	123.22	43.18	1	0
671075	121.24	42.46	1	0
671077	122.2	43.45	1	0
671078	122.54	43.73	1	0
671080	121.04	42.62	1	0
671082	121.97	43.43	1	0
671083	122.07	43.56	1	0
671085	121.91	43.58	1	0
671087	120.54	43.21	1	0
671088	121.6	42.56	1	0
671089	121.16	43.67	1	0
671097	122.25	43.71	1	0
671403	118.87	41.63	1	0
671406	119.01	41.47	1	0
671408	118.45	41.4	1	0
671411	119.24	41.79	1	0
671412	118.98	41.77	1	0
671417	118.81	42.09	1	0
671420	118.29	41.68	1	0
671421	118.5	41.83	1	0
671423	119.08	42.0	1	0
671431	120.27	42.44	1	0
671432	120.49	42.58	1	0
671435	120.08	41.82	1	0
671436	120.23	41.99	1	0
671437	120.12	42.26	1	0
671438	119.83	42.68	1	0
671439	120.11	42.91	1	0
671440	120.38	42.13	1	0
671441	119.94	42.46	1	0
671442	120.11	42.63	1	0
671443	119.73	42.45	1	0
671446	119.13	42.34	1	0
671447	118.26	42.43	1	0
671448	118.25	42.18	1	0
671449	119.41	42.67	1	0
671451	118.87	42.44	1	0
671452	118.63	42.12	1	0
671453	118.42	42.23	1	0
671454	118.64	42.31	1	0
671455	118.56	42.55	1	0
671460	120.27	43.28	1	0
671461	119.65	42.71	1	0
671462	118.93	42.62	1	0
671463	118.59	43.19	1	0
671464	118.34	42.79	1	0
671465	118.55	42.85	1	0
671466	119.21	42.63	1	0
671468	120.39	43.13	1	0
671469	119.67	42.94	1	0
671470	119.0	42.75	1	0
671475	117.48	43.98	1	0
671477	117.85	43.32	1	0
671478	116.75	43.23	1	0
671479	116.76	42.95	1	0
671481	118.35	43.11	1	0
671482	117.42	42.89	1	0
671484	117.2	43.51	1	0
671485	116.95	43.38	1	0
671486	117.18	43.92	1	0
671487	117.67	43.74	1	0
671488	118.13	42.87	1	0
671490	117.94	43.91	1	0
671491	118.2	44.08	1	0
671495	118.22	43.32	1	0
671498	118.27	43.65	1	0
671506	118.93	43.81	1	0
671507	119.12	43.45	1	0
671508	119.49	43.51	1	0
671509	119.81	43.46	1	0
671511	118.57	43.85	1	0
671520	119.68	43.8	1	0
671521	119.24	43.78	1	0
671522	119.47	44.15	1	0
671524	118.95	44.25	1	0
671525	119.17	44.23	1	0
671527	119.02	43.95	1	0
671535	119.69	44.72	1	0
671536	119.89	44.14	1	0
671540	119.83	43.67	1	0
671541	119.91	44.42	1	0
671542	120.06	44.02	1	0
671543	120.16	43.75	1	0
671544	119.99	44.26	1	0
671556	119.06	42.2	1	0
671567	119.37	42.37	1	0
671568	119.28	42.13	1	0
671604	118.05	43.46	1	0
671620	120.51	43.93	1	0
671632	119.98	41.93	1	0
671667	119.48	44.53	1	0
671668	118.5	43.72	1	0
671718	118.44	42.99	1	0
671719	120.08	43.26	1	0
671736	118.44	42.05	1	0
672000	115.92	44.27	1	0
672001	115.75	44.7	1	0
672002	116.12	43.3	1	0
672003	115.39	43.85	1	0
672004	116.47	44.19	1	0
672005	116.13	43.66	1	0
672006	116.63	43.71	1	0
672007	116.46	43.94	1	0
672010	117.85	44.76	1	0
672012	118.05	45.72	1	0
672013	115.62	45.21	1	0
672014	116.29	45.75	1	0
672015	116.19	45.0	1	0
672016	118.84	45.47	1	0
672017	119.87	46.62	1	0
672019	117.64	45.99	1	0
672020	117.55	45.67	1	0
672021	118.26	45.13	1	0
672022	116.77	44.35	1	0
672023	117.46	44.9	1	0
672024	117.66	44.32	1	0
672025	117.09	44.45	1	0
672030	115.66	43.33	1	0
672032	115.09	43.54	1	0
672033	115.17	45.04	1	0
672034	114.61	45.21	1	0
672035	114.41	44.17	1	0
672036	114.67	44.92	1	0
672041	113.33	44.28	1	0
672042	112.99	44.16	1	0
672043	114.51	43.91	1	0
672044	112.24	44.67	1	0
672045	114.82	43.28	1	0
672046	114.41	43.38	1	0
672047	112.68	44.47	1	0
672048	112.65	43.75	1	0
672050	112.99	42.9	1	0
672051	112.91	43.29	1	0
672052	112.36	43.23	1	0
672053	111.55	43.35	1	0
672054	112.77	43.01	1	0
672055	113.35	42.4	1	0
672056	113.5	43.26	1	0
672057	112.55	42.51	1	0
672061	114.8	42.55	1	0
672062	114.97	42.63	1	0
672063	115.04	42.92	1	0
672064	115.65	42.68	1	0
672066	115.4	42.44	1	0
672070	114.27	42.4	1	0
672071	114.07	42.54	1	0
672072	114.21	42.59	1	0
672074	113.67	42.21	1	0
672075	114.03	42.36	1	0
672076	114.38	42.58	1	0
672077	114.69	42.44	1	0
672080	115.17	41.71	1	0
672081	115.04	42.01	1	0
672082	115.6	41.9	1	0
672083	115.73	42.0	1	0
672091	115.67	42.27	1	0
672093	116.05	43.06	1	0
672094	115.55	42.49	1	0
672095	116.37	42.85	1	0
672096	115.43	42.95	1	0
672101	116.09	41.98	1	0
672102	116.75	42.17	1	0
672112	118.3	46.17	1	0
672113	118.31	45.52	1	0
672120	119.13	45.98	1	0
672121	119.43	45.86	1	0
672122	119.25	46.26	1	0
672123	119.48	46.17	1	0
672124	119.62	46.31	1	0
672125	119.79	46.23	1	0
672206	115.96	42.66	1	0
672500	112.85	40.5	1	0
672502	111.77	41.75	1	0
672503	111.3	41.78	1	0
672505	112.77	41.41	1	0
672506	112.56	41.15	1	0
672507	112.12	41.17	1	0
672509	113.43	40.7	1	0
672510	113.4	41.04	1	0
672512	113.13	41.85	1	0
672513	114.14	41.66	1	0
672514	113.7	41.77	1	0
672516	113.4	40.83	1	0
672518	112.19	40.7	1	0
672519	112.27	40.45	1	0
672520	113.46	41.75	1	0
672521	113.66	41.96	1	0
672522	112.54	40.99	1	0
672523	111.69	41.36	1	0
672525	112.3	41.83	1	0
672526	112.52	42.19	1	0
672529	114.18	41.99	1	0
672530	113.28	41.22	1	0
672532	113.48	41.35	1	0
672533	113.72	40.74	1	0
672535	112.28	41.58	1	0
672536	112.55	41.56	1	0
672537	113.42	40.37	1	0
672538	112.83	40.64	1	0
672540	113.82	41.86	1	0
672548	114.56	42.17	1	0
672553	112.91	41.67	1	0
672554	112.93	41.27	1	0
672559	112.63	40.31	1	0
672560	113.86	41.58	1	0
672565	111.11	42.57	1	0
672566	113.63	40.94	1	0
672568	113.81	41.03	1	0
672571	111.87	41.56	1	0
672572	112.08	41.72	1	0
672577	112.19	41.36	1	0
672586	112.39	41.43	1	0
672587	113.14	41.64	1	0
672588	112.82	40.9	1	0
672593	113.73	41.46	1	0
672742	112.82	40.2	1	0
672744	112.65	40.64	1	0
672755	112.32	41.0	1	0
672759	113.99	40.7	1	0
672760	113.65	41.21	1	0
672761	113.02	40.76	1	0
672762	112.66	41.76	1	0
672766	113.63	40.61	1	0
672767	113.47	40.54	1	0
673006	110.51	39.73	1	0
673007	110.71	40.28	1	0
673008	110.2	39.7	1	0
673009	110.48	39.48	1	0
673012	111.38	40.03	1	0
673014	110.97	40.19	1	0
673015	110.78	40.05	1	0
673019	111.05	39.88	1	0
673023	109.85	39.88	1	0
673024	109.4	39.86	1	0
673031	109.47	39.8	1	0
673035	110.0	40.24	1	0
673037	110.55	40.31	1	0
673039	109.4	40.21	1	0
673042	109.6	39.99	1	0
673043	110.01	39.99	1	0
673047	109.3	40.43	1	0
673049	110.25	40.35	1	0
673054	109.54	40.48	1	0
673055	109.58	39.35	1	0
673059	110.18	39.28	1	0
673060	110.86	39.69	1	0
673063	109.77	39.2	1	0
673064	110.25	39.47	1	0
673065	109.3	39.42	1	0
673069	109.8	39.36	1	0
673071	108.58	38.03	1	0
673076	109.38	39.0	1	0
673077	109.07	38.7	1	0
673083	108.94	38.86	1	0
673084	108.87	38.09	1	0
673087	109.23	38.9	1	0
673092	108.96	39.56	1	0
673096	107.3	40.6	1	0
673097	108.92	40.49	1	0
673100	108.99	40.19	1	0
673101	107.94	40.8	1	0
673107	108.81	39.61	1	0
673124	107.39	38.89	1	0
673126	108.75	39.32	1	0
673127	107.19	39.39	1	0
673128	108.39	38.62	1	0
673130	108.29	37.69	1	0
673134	108.06	38.23	1	0
673140	106.61	38.35	1	0
673284	110.09	39.39	1	0
673500	107.08	40.55	1	0
673501	106.93	40.68	1	0
673504	107.11	40.42	1	0
673505	106.75	40.7	1	0
673521	107.59	41.06	1	0
673528	107.5	40.86	1	0
673545	107.01	40.75	1	0
673547	107.19	41.04	1	0
673551	106.86	40.85	1	0
673561	108.04	40.9	1	0
673564	108.05	41.08	1	0
673580	109.53	41.17	1	0
673582	108.64	40.94	1	0
673584	108.36	40.87	1	0
673586	109.21	40.61	1	0
673588	108.84	40.85	1	0
673589	109.63	40.81	1	0
673590	108.73	41.13	1	0
673600	109.41	41.42	1	0
673601	108.07	41.28	1	0
673602	108.62	41.24	1	0
673604	108.24	41.55	1	0
673605	107.79	41.28	1	0
673606	108.22	41.9	1	0
673607	109.2	41.58	1	0
673608	108.8	41.95	1	0
673621	107.2	41.2	1	0
673622	106.98	41.45	1	0
673626	106.33	41.24	1	0
673627	106.65	41.47	1	0
673640	106.67	40.5	1	0
674002	109.67	40.66	1	0
674005	109.97	40.66	1	0
674011	110.66	40.41	1	0
674015	110.31	41.43	1	0
674019	110.38	40.51	1	0
674031	110.13	41.86	1	0
674032	111.3	41.6	1	0
674033	110.51	42.26	1	0
674034	110.06	41.53	1	0
674036	110.96	41.36	1	0
674037	110.54	41.43	1	0
674038	110.33	40.91	1	0
674039	110.33	41.11	1	0
674040	110.96	40.41	1	0
674041	110.68	40.71	1	0
674042	110.27	40.69	1	0
674044	110.23	40.57	1	0
674047	109.48	40.63	1	0
674049	110.83	40.41	1	0
674050	110.75	40.59	1	0
674053	109.63	41.74	1	0
674054	109.89	42.27	1	0
674055	110.76	41.94	1	0
674056	109.98	41.28	1	0
674057	109.79	41.21	1	0
674506	112.02	40.9	1	0
674511	111.92	40.63	1	0
674512	112.2	40.3	1	0
674518	111.76	40.18	1	0
674519	112.09	40.43	1	0
674522	111.91	39.85	1	0
674525	111.62	40.07	1	0
674527	111.41	39.82	1	0
674528	111.47	39.7	1	0
674529	111.71	39.76	1	0
674531	111.68	41.23	1	0
674532	110.97	41.11	1	0
674533	110.72	41.36	1	0
674534	110.9	40.99	1	0
674536	111.16	41.0	1	0
674537	111.31	41.19	1	0
674538	111.55	41.31	1	0
674542	111.19	40.57	1	0
674544	111.54	40.67	1	0
674546	111.73	40.56	1	0
674562	111.44	40.26	1	0
674564	111.37	40.53	1	0
675004	100.84	39.22	1	0
675005	101.91	39.0	1	0
675006	103.86	40.01	1	0
675008	103.96	37.58	1	0
675009	104.96	37.6	1	0
675014	106.46	40.52	1	0
675015	104.51	40.75	1	0
675016	106.67	40.01	1	0
675017	105.13	38.05	1	0
675020	104.51	40.27	1	0
675061	100.55	41.22	1	0
675062	100.56	41.88	1	0
675102	106.74	39.59	1	0
675103	106.95	39.15	1	0
54236	122.55	42.38	1	0
54237	121.75	42.07	1	0
54243	124.1	42.78	1	0
54244	123.35	42.82	1	0
54245	123.4	42.5	1	0
54249	123.87	42.3	1	0
54252	124.73	42.73	1	0
54254	124.05	42.53	1	0
54259	124.87	42.07	1	0
54323	120.78	41.82	1	0
54324	120.43	41.55	1	0
54326	119.62	41.42	1	0
54327	119.38	41.25	1	0
54328	119.77	41.12	1	0
54330	121.33	41.13	1	0
54331	121.77	41.6	1	0
54332	122.72	41.52	1	0
54333	122.85	41.97	1	0
54334	121.25	41.52	1	0
54335	122.08	41.68	1	0
54336	122.43	41.42	1	0
54337	121.12	41.13	1	0
54339	123.0	41.08	1	0
54342	123.52	41.73	1	0
54345	123.07	41.2	1	0
54346	123.78	41.32	1	0
54347	123.17	41.23	1	0
54348	123.37	41.42	1	0
54349	124.13	41.3	1	0
54351	124.07	41.92	1	0
54353	125.03	41.72	1	0
54365	125.35	41.28	1	0
54452	119.82	40.8	1	0
54453	120.97	40.87	1	0
54454	120.3	40.33	1	0
54455	120.65	40.62	1	0
54470	122.05	41.02	1	0
54338	122.03	41.27	1	0
54471	122.17	40.65	1	0
54472	122.75	40.88	1	0
54474	122.35	40.42	1	0
54475	122.45	40.57	1	0
54476	122.15	40.18	1	0
54486	123.28	40.33	1	0
54493	124.78	40.72	1	0
54494	124.07	40.47	1	0
54497	124.33	40.05	1	0
54563	122.02	39.63	1	0
54568	121.75	39.07	1	0
54569	121.95	39.42	1	0
54579	122.58	39.27	1	0
54584	122.95	39.72	1	0
54590	124.15	39.92	1	0
54660	121.23	38.82	1	0
54662	121.63	38.9	1	0
54251	124.47	42.71	1	0
54359	124.6	41.19	1	0
54456	120.8	40.5	1	0
54458	120.44	40.2	1	0
54479	122.7	40.02	1	0
54583	123.75	39.75	1	0
769300	122.26	40.98	1	0
761001	123.38	42.94	1	0
761020	123.19	42.5	1	0
761026	123.18	42.34	1	0
761028	123.45	42.32	1	0
761031	122.95	42.24	1	0
761034	123.37	42.2	1	0
761050	123.06	41.98	1	0
761051	123.36	42.02	1	0
761084	122.64	41.71	1	0
761087	122.98	41.42	1	0
761091	122.88	41.66	1	0
761120	122.64	41.24	1	0
761130	123.23	41.89	1	0
761137	123.08	41.66	1	0
761167	123.66	42.58	1	0
762102	122.91	40.1	1	0
762108	123.25	40.01	1	0
762126	122.94	39.86	1	0
762128	123.2	39.69	1	0
762136	122.67	39.74	1	0
762145	122.62	39.61	1	0
762152	123.44	39.74	1	0
762158	122.56	39.51	1	0
762188	123.33	39.84	1	0
762212	121.74	39.82	1	0
762218	121.85	39.74	1	0
762230	122.0	39.89	1	0
762235	121.53	39.45	1	0
762239	121.38	39.42	1	0
762242	121.81	39.6	1	0
762245	121.89	40.01	1	0
762247	121.61	39.76	1	0
762265	122.24	39.99	1	0
762320	122.53	39.7	1	0
762322	122.21	39.67	1	0
762332	122.4	39.6	1	0
762346	122.17	39.34	1	0
762348	122.14	39.5	1	0
762363	122.42	39.87	1	0
762368	122.24	39.85	1	0
762405	121.76	39.28	1	0
762425	121.94	39.2	1	0
762436	121.9	39.09	1	0
762511	122.72	39.24	1	0
762629	121.51	39.01	1	0
762807	121.16	38.94	1	0
762812	121.4	38.87	1	0
763005	122.56	41.44	1	0
763023	122.28	41.23	1	0
763030	122.47	41.17	1	0
763088	122.92	40.8	1	0
763207	123.2	40.66	1	0
763282	123.43	40.19	1	0
763313	123.34	40.49	1	0
763331	123.12	40.14	1	0
763502	123.75	41.57	1	0
763505	123.81	41.72	1	0
763511	124.34	41.83	1	0
763514	124.11	41.64	1	0
763515	124.52	41.45	1	0
763517	124.37	41.53	1	0
763518	124.69	42.25	1	0
763522	124.8	41.71	1	0
763528	125.1	41.96	1	0
763529	125.14	41.54	1	0
763531	125.27	42.11	1	0
763532	125.07	42.32	1	0
763536	124.89	42.38	1	0
763537	125.22	42.29	1	0
763540	124.77	41.91	1	0
763547	124.63	41.77	1	0
763548	124.49	41.85	1	0
763550	125.35	41.61	1	0
763551	124.45	41.36	1	0
763553	125.08	42.11	1	0
763554	124.51	41.99	1	0
763607	123.78	41.85	1	0
763614	124.78	41.53	1	0
763616	124.65	41.28	1	0
763620	124.34	41.66	1	0
764002	124.04	41.06	1	0
764004	125.2	41.19	1	0
764007	124.85	41.22	1	0
764011	123.93	41.44	1	0
764012	124.22	41.45	1	0
764014	125.48	41.47	1	0
764016	125.4	41.1	1	0
764100	125.06	41.31	1	0
764155	125.23	41.35	1	0
764338	123.73	41.17	1	0
764362	125.59	41.21	1	0
764420	124.4	41.13	1	0
764474	125.65	41.04	1	0
764483	123.73	40.92	1	0
764506	124.62	40.69	1	0
764511	124.64	40.95	1	0
764515	125.49	40.89	1	0
764533	125.19	40.99	1	0
764603	125.13	40.85	1	0
764703	123.83	40.11	1	0
764705	124.06	40.79	1	0
764711	124.37	40.76	1	0
764714	123.84	40.44	1	0
764719	123.77	40.77	1	0
764810	123.49	40.04	1	0
764860	124.08	40.1	1	0
764868	123.55	39.82	1	0
764875	123.9	39.87	1	0
764879	123.6	39.92	1	0
764971	124.29	40.34	1	0
764975	124.42	40.21	1	0
765001	122.34	42.02	1	0
765006	121.99	41.82	1	0
765010	122.44	41.86	1	0
765016	121.36	41.71	1	0
765017	122.28	41.65	1	0
765023	121.2	41.64	1	0
765032	121.47	41.55	1	0
765033	121.87	41.5	1	0
765037	122.12	41.5	1	0
765039	120.95	41.42	1	0
765043	122.2	41.77	1	0
765046	121.45	41.38	1	0
765050	120.98	41.2	1	0
765071	121.13	41.43	1	0
765078	121.52	41.17	1	0
765234	122.09	41.94	1	0
765011	121.79	41.75	1	0
765309	121.51	40.95	1	0
765316	121.2	40.9	1	0
766003	122.28	40.85	1	0
766006	122.56	40.69	1	0
766016	122.62	40.52	1	0
766019	122.86	40.48	1	0
766032	122.5	40.38	1	0
766033	122.72	40.4	1	0
766045	122.52	40.21	1	0
766046	122.71	40.17	1	0
766120	122.35	40.24	1	0
766132	122.83	40.3	1	0
766150	121.99	40.12	1	0
766501	122.41	42.8	1	0
766525	122.12	42.57	1	0
766581	121.87	42.47	1	0
766597	122.28	42.49	1	0
766677	121.23	42.27	1	0
766710	122.17	42.33	1	0
766718	121.53	42.3	1	0
766735	121.83	42.28	1	0
766808	122.51	42.21	1	0
766838	121.87	42.15	1	0
766865	121.2	42.12	1	0
766883	121.5	42.07	1	0
766950	121.87	41.93	1	0
766990	121.59	41.82	1	0
767002	123.14	40.81	1	0
767004	123.58	41.09	1	0
767007	122.82	41.27	1	0
767011	123.36	41.11	1	0
767021	123.49	41.23	1	0
767025	123.32	40.88	1	0
767027	123.56	41.44	1	0
767505	124.03	43.2	1	0
767523	124.0	42.94	1	0
767526	123.79	42.93	1	0
767536	123.83	42.78	1	0
767550	124.26	42.79	1	0
767552	124.84	42.62	1	0
767565	123.86	42.55	1	0
767576	124.47	42.27	1	0
767602	123.93	42.09	1	0
768003	119.74	42.16	1	0
768004	120.68	42.15	1	0
768010	119.38	41.94	1	0
768012	120.41	41.9	1	0
768013	121.08	41.9	1	0
768022	119.88	41.78	1	0
768029	120.57	41.68	1	0
768035	120.96	41.61	1	0
768037	120.69	41.6	1	0
768045	119.81	41.42	1	0
768047	120.64	41.39	1	0
768049	120.03	41.35	1	0
768055	119.84	41.25	1	0
768057	119.55	41.21	1	0
768059	119.97	41.18	1	0
768061	120.2	41.18	1	0
768069	119.97	41.02	1	0
768076	119.22	40.97	1	0
768079	119.5	40.89	1	0
768082	119.35	40.8	1	0
768083	120.71	41.25	1	0
768096	120.99	42.07	1	0
768106	119.44	41.75	1	0
768108	120.29	41.78	1	0
768111	120.17	41.65	1	0
768121	119.46	41.58	1	0
768143	120.41	41.02	1	0
768158	119.68	41.65	1	0
768163	119.22	40.64	1	0
768165	119.12	40.76	1	0
768168	120.03	41.6	1	0
769010	121.81	41.35	1	0
769050	121.64	41.28	1	0
769245	121.76	41.05	1	0
769375	121.84	40.84	1	0
769400	122.09	40.8	1	0
769510	120.79	41.07	1	0
769555	120.63	40.93	1	0
769575	120.18	40.88	1	0
769582	120.59	40.48	1	0
769584	120.48	40.32	1	0
769589	120.94	40.7	1	0
769610	120.03	40.82	1	0
769625	120.74	40.8	1	0
769650	120.33	40.75	1	0
769673	120.82	40.67	1	0
769675	120.5	40.72	1	0
769685	120.05	40.69	1	0
769785	119.65	40.68	1	0
769815	120.35	40.61	1	0
769820	119.44	40.56	1	0
769855	119.82	40.49	1	0
769860	120.43	40.54	1	0
769878	120.24	40.52	1	0
769905	119.98	40.4	1	0
769978	119.81	40.23	1	0
769980	120.13	40.15	1	0
769994	119.96	40.09	1	0
50936	122.83	45.63	1	0
50939	122.82	45.33	1	0
50940	123.17	45.85	1	0
50945	124.23	45.5	1	0
50946	124.83	45.18	1	0
50948	124.02	45.0	1	0
50949	124.87	45.08	1	0
54041	123.07	44.8	1	0
54049	123.97	44.25	1	0
54063	126.0	44.97	1	0
54064	125.15	44.38	1	0
54065	125.65	44.53	1	0
54069	125.8	44.12	1	0
54072	126.52	44.85	1	0
54076	126.93	44.38	1	0
54142	123.53	43.5	1	0
54154	124.3	43.35	1	0
54156	124.8	43.52	1	0
54157	124.33	43.17	1	0
54161	125.22	43.9	1	0
54164	125.28	43.35	1	0
54165	125.63	43.55	1	0
54171	126.52	43.7	1	0
54172	126.53	43.87	1	0
54181	127.33	43.7	1	0
54186	128.2	43.37	1	0
54187	128.92	43.12	1	0
54195	129.78	43.3	1	0
54260	125.08	42.92	1	0
54261	125.47	42.67	1	0
54263	126.08	42.97	1	0
54266	125.63	42.53	1	0
54267	125.73	42.25	1	0
54273	126.75	42.98	1	0
54274	125.98	42.68	1	0
54276	126.8	42.4	1	0
54284	127.5	42.15	1	0
54285	128.12	42.42	1	0
54286	129.0	42.53	1	0
54290	129.4	42.77	1	0
54291	130.28	42.9	1	0
54292	129.5	42.87	1	0
54293	129.83	42.95	1	0
54362	125.73	41.67	1	0
54363	125.9	41.68	1	0
54371	126.43	41.93	1	0
54374	126.88	41.8	1	0
54377	126.22	41.15	1	0
54386	128.18	41.42	1	0
50938	122.32	45.03	1	0
54051	124.35	44.68	1	0
54178	126.44	43.03	1	0
54281	127.95	42.89	1	0
54380	127.1	41.68	1	0
54382	128.02	42.38	1	0
690002	124.57	44.04	1	0
690006	125.08	44.03	1	0
690008	125.34	44.02	1	0
690020	125.57	43.93	1	0
690023	124.69	43.85	1	0
690026	124.98	43.85	1	0
690040	125.57	43.76	1	0
690045	124.96	43.67	1	0
690049	125.43	43.66	1	0
690057	125.2	43.55	1	0
690061	124.44	43.49	1	0
690065	124.94	43.49	1	0
690083	124.7	43.3	1	0
690085	124.92	43.3	1	0
690090	125.52	43.31	1	0
691003	125.51	44.15	1	0
691067	125.87	43.6	1	0
691074	125.76	43.46	1	0
691101	125.86	43.92	1	0
691107	125.75	44.27	1	0
691112	126.18	44.47	1	0
691124	126.35	44.47	1	0
691129	126.09	44.23	1	0
691130	126.26	44.34	1	0
691204	124.86	44.24	1	0
691206	125.34	44.3	1	0
691210	124.8	44.55	1	0
691211	124.78	44.37	1	0
691214	125.13	44.69	1	0
691215	125.52	44.71	1	0
691216	125.35	44.77	1	0
691226	124.97	44.52	1	0
691230	125.09	44.22	1	0
691234	125.17	44.55	1	0
691304	126.43	44.66	1	0
691306	126.95	44.71	1	0
691307	126.75	44.68	1	0
691311	126.67	44.83	1	0
691312	126.89	44.87	1	0
691318	126.55	45.16	1	0
691321	126.33	44.98	1	0
691322	126.73	45.12	1	0
691325	126.65	44.99	1	0
691326	126.29	44.8	1	0
691404	125.56	44.29	1	0
691407	126.02	44.59	1	0
691409	125.81	44.65	1	0
691421	126.03	44.73	1	0
691424	125.44	44.49	1	0
692001	126.73	43.58	1	0
692004	126.3	43.85	1	0
692006	126.73	43.96	1	0
692008	126.37	44.01	1	0
692009	126.59	44.01	1	0
692014	126.68	44.22	1	0
692029	126.68	43.78	1	0
692045	126.17	44.08	1	0
692046	126.1	43.91	1	0
692102	126.5	43.45	1	0
